%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM4 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm4_method_release10

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
13098,18331,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13098,18332,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13098,18335,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13098,18340,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13109,13111,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13109,13112,4,0,0,3,0,6.25,1,1,25,26,18,19,9,6.25,44,0.16,1.44,0.08,0.23,0.25,4,3,FALSE
13109,13113,4,2,0,3,4,10.5,2,1,42,41,30,32,11,7.14,71,0.14,1.64,0.09,0.23,0.25,4,4,FALSE
13109,18346,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13109,18347,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13114,13116,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13114,13117,4,0,0,3,0,6.25,1,1,25,26,18,19,9,6.25,44,0.16,1.44,0.08,0.23,0.25,4,3,FALSE
13114,13118,4,2,0,3,4,10.5,2,1,42,41,30,32,11,7.14,71,0.14,1.64,0.09,0.23,0.25,4,4,FALSE
13114,18354,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13114,18355,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13119,13121,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13119,13122,4,0,0,3,0,6.25,1,1,25,26,18,19,9,6.25,44,0.16,1.44,0.08,0.23,0.25,4,3,FALSE
13119,13123,4,2,0,3,4,10.75,2,1,43,41,30,32,11,7.14,71,0.14,1.64,0.09,0.23,0.25,4,4,FALSE
13119,18362,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13119,18363,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13124,13126,1,0,0,0,0,7,0,1,7,4,7,3,4,2.63,11,0.38,0.84,0.05,0.32,1,0,2,FALSE
13124,13127,4,0,0,3,0,6.25,1,1,25,26,18,19,9,6.25,44,0.16,1.44,0.08,0.23,0.25,4,3,FALSE
13124,13128,4,2,0,3,4,10.75,2,1,43,41,30,32,11,7.14,71,0.14,1.64,0.09,0.23,0.25,4,4,FALSE
13124,18370,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13124,18371,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,13131,7,0,0,6,0,5.14,1,1,36,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
13129,13132,11,2.17,0,8,13,7.09,6,1,78,115,102,66,18,16.67,217,0.06,2,0.11,0.12,0.09,4,17,FALSE
13129,13133,7,2.2,0,5,11,6.14,5,1,43,52,51,37,12,8.33,103,0.12,1.67,0.09,0.2,0.14,4,8,FALSE
13129,13134,4,4,0,1,4,8,1,1,32,37,36,29,8,5,73,0.2,1.55,0.09,0.31,0.25,4,8,FALSE
13129,13135,7,2.5,0,5,5,11.57,2,1,81,139,103,75,14,12.5,242,0.08,2,0.11,0.16,0.14,4,21,FALSE
13129,13136,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13129,13137,4,2,0.33,3,6,3.5,3,2,14,18,19,12,10,7.69,37,0.13,1.31,0.07,0.17,0.5,2,1,FALSE
13129,18379,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,18380,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,18382,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,18383,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,18385,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13129,18393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13138,13140,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13138,13141,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13138,13142,7,2.67,0,4,8,8.57,3,1,60,91,75,59,16,12.5,166,0.08,1.88,0.1,0.15,0.14,4,17,FALSE
13138,13143,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
13138,13144,3,4,0,1,4,10.67,1,1,32,31,31,28,8,4.35,62,0.23,1.57,0.09,0.36,0.33,4,7,FALSE
13138,13145,6,2,0,5,4,14.17,2,1,85,136,101,79,13,11.11,237,0.09,2,0.11,0.18,0.17,4,27,FALSE
13138,18401,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13138,18402,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13138,18404,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13138,18405,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13146,13148,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13146,13149,4,0,0,3,0,7,1,1,28,33,18,25,9,5.88,51,0.17,1.53,0.08,0.26,0.25,4,3,FALSE
13146,13150,9,2.5,0,6,10,8,4,1,72,102,86,66,17,12.5,188,0.08,1.88,0.1,0.15,0.11,4,19,FALSE
13146,13151,2,2,0,1,2,4,1,1,8,10,12,6,7,5.88,22,0.17,1.12,0.06,0.19,0.5,2,2,FALSE
13146,18413,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13146,18414,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13146,18416,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13146,18417,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,13154,7,0,0,6,0,5,1,1,35,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
13152,13155,11,2.17,0,8,13,7.27,6,1,80,117,102,66,18,16.67,219,0.06,2,0.11,0.12,0.09,4,17,FALSE
13152,13156,7,2.2,0,5,11,6,5,1,42,52,51,37,12,8.33,103,0.12,1.67,0.09,0.2,0.14,4,8,FALSE
13152,13157,4,4,0,1,4,7.75,1,1,31,37,36,29,8,5,73,0.2,1.55,0.09,0.31,0.25,4,8,FALSE
13152,13158,7,2.5,0,5,5,11.43,2,1,80,133,100,73,14,12.5,233,0.08,2,0.11,0.16,0.14,4,21,FALSE
13152,13159,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13152,13160,4,2,0.33,3,6,4.25,3,2,17,25,24,15,11,9.09,49,0.11,1.45,0.08,0.16,0.5,2,1,FALSE
13152,18425,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,18426,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,18428,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,18429,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,18430,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13152,18436,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13161,13163,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13161,13164,6,0,0,5,0,5.33,1,1,32,41,24,29,9,6.25,65,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13161,13165,7,2.67,0,4,8,9.43,3,1,66,97,85,63,16,12.5,182,0.08,1.88,0.1,0.15,0.14,4,17,FALSE
13161,13166,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
13161,13167,3,4,0,1,4,12,1,1,36,38,40,33,8,4.55,78,0.22,1.59,0.09,0.35,0.33,4,7,FALSE
13161,13168,6,2,0,5,4,15.5,2,1,93,152,118,86,13,11.11,270,0.09,2,0.11,0.18,0.17,4,27,FALSE
13161,18444,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13161,18445,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13161,18447,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13161,18448,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13169,13171,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13169,13172,4,0,0,3,0,7,1,1,28,40,25,30,10,6.67,65,0.15,1.6,0.09,0.24,0.25,4,4,FALSE
13169,13173,7,2,0,5,6,8.57,3,1,60,88,78,56,15,12.5,166,0.08,1.88,0.1,0.15,0.14,4,20,FALSE
13169,13174,2,2,0,1,2,5,1,1,10,13,16,7,7,6.67,29,0.15,1.13,0.06,0.17,0.5,2,2,FALSE
13169,18457,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13169,18458,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13169,18459,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13169,18461,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13175,13177,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13178,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13179,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13180,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13181,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13182,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13175,13183,4,2,0,3,6,7,3,1,28,33,18,23,6,4.35,51,0.23,1.48,0.08,0.34,0.25,3,9,FALSE
13175,13184,2,0,0,1,0,29,0,1,58,151,160,43,6,11.11,311,0.09,1.67,0.09,0.15,0.5,1,7,FALSE
13175,13185,1,0,0,0,0,19,0,1,19,22,16,19,4,2.33,38,0.43,1.37,0.08,0.59,1,4,5,FALSE
13175,13186,7,3,0,4,9,8.43,3,1,59,93,73,55,18,14.29,166,0.07,1.86,0.1,0.13,0.14,4,10,FALSE
13175,13187,15,1.9,0.07,12,19,7.53,10,2,113,185,157,86,20,20,342,0.05,2,0.11,0.1,0.13,4,17,FALSE
13175,13188,4,2,0,3,6,22,3,1,88,118,104,68,10,8.33,222,0.12,1.92,0.11,0.23,0.25,4,20,FALSE
13175,13189,61,2.43,0.45,46,51,4.84,21,28,295,554,406,184,19,33.33,960,0.03,2.33,0.13,0.07,0.46,4,34,FALSE
13175,13190,8,0,0,7,0,4.5,1,1,36,49,30,32,9,6.67,79,0.15,1.6,0.09,0.24,0.12,4,7,FALSE
13175,18475,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13175,18476,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13175,18478,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13175,18480,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13175,18495,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13191,13193,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13191,13194,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13191,13195,2,0,0,1,0,20.5,0,1,41,79,78,34,6,7.14,157,0.14,1.57,0.09,0.22,0.5,1,7,FALSE
13191,13196,2,2,0,1,2,14.5,1,1,29,44,32,30,7,5.26,76,0.19,1.58,0.09,0.3,0.5,4,8,FALSE
13191,13197,3,3,0,1,3,9.67,1,1,29,47,41,32,8,5.88,88,0.17,1.59,0.09,0.27,0.33,4,9,FALSE
13191,13198,23,1.45,0.5,20,16,5.43,11,12,125,273,218,90,16,25,491,0.04,2,0.11,0.08,0.52,4,17,FALSE
13191,13199,6,0,0,5,0,5.33,1,1,32,41,24,28,9,6.67,65,0.15,1.6,0.09,0.24,0.17,4,5,FALSE
13191,18503,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13191,18504,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13191,18507,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13200,13202,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13200,13203,3,0,0,2,0,22.67,0,1,68,92,76,56,8,6.67,168,0.15,1.8,0.1,0.27,0.33,4,12,FALSE
13200,13204,4,0,0,3,0,7,1,1,28,33,18,24,9,6.25,51,0.16,1.5,0.08,0.24,0.25,4,3,FALSE
13200,18513,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13200,18514,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13205,13207,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13205,13208,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13205,13209,3,2,0,2,2,12.33,1,1,37,45,37,33,11,7.69,82,0.13,1.61,0.09,0.21,0.33,4,7,FALSE
13205,13210,11,2.14,0.1,8,15,5.73,7,2,63,116,99,58,17,16.67,215,0.06,1.83,0.1,0.11,0.18,4,16,FALSE
13205,13211,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
13205,18521,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13205,18522,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13205,18523,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13212,13214,1,0,0,0,0,7,0,1,7,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13212,13215,7,2,0,6,12,9.57,6,1,67,87,65,33,12,16.67,152,0.06,1.67,0.09,0.1,0.14,4,9,FALSE
13212,13216,4,1.5,0,3,3,17.25,2,1,69,111,86,55,10,10,197,0.1,1.8,0.1,0.18,0.25,4,16,FALSE
13212,13217,5,0,0,4,0,6,1,1,30,37,21,26,9,6.25,58,0.16,1.56,0.09,0.25,0.2,4,4,FALSE
13212,18531,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13212,18532,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13218,13220,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13218,13221,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13218,13222,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13218,13223,1,0,0,0,0,6,0,1,6,3,7,3,4,2,10,0.5,0.84,0.05,0.42,1,0,2,FALSE
13218,13224,1,0,0,0,0,6,0,1,6,3,3,3,2,1,6,1,0.7,0.04,0.7,1,0,0,FALSE
13218,13225,1,0,0,0,0,8,0,1,8,6,5,5,3,1.79,11,0.56,0.91,0.05,0.51,1,1,1,FALSE
13218,13226,1,0,0,0,0,9,0,1,9,8,14,4,4,4,22,0.25,0.92,0.05,0.23,1,1,2,FALSE
13218,13227,2,1,0,1,1,8.5,1,1,17,10,12,7,5,3.57,22,0.28,1.07,0.06,0.3,0.5,0,1,FALSE
13218,13228,2,1,0,1,1,6.5,1,1,13,7,11,6,5,2.94,18,0.34,1.03,0.06,0.35,0.5,0,1,FALSE
13218,13229,2,1,0,1,1,7,1,1,14,7,11,6,5,2.94,18,0.34,1.03,0.06,0.35,0.5,0,1,FALSE
13218,13230,3,1.5,0,2,3,4,2,1,12,13,14,9,8,5.88,27,0.17,1.23,0.07,0.21,0.33,1,1,FALSE
13218,13231,1,0,0,0,0,6,0,1,6,6,5,5,3,1.79,11,0.56,0.91,0.05,0.51,1,2,1,FALSE
13218,13232,2,1,0,1,1,7.5,1,1,15,22,18,17,5,3.23,40,0.31,1.36,0.08,0.42,0.5,6,6,FALSE
13218,13233,2,2,0,1,2,8.5,1,1,17,19,17,13,8,5.88,36,0.17,1.29,0.07,0.22,0.5,2,2,FALSE
13218,13234,1,0,0,0,0,3,0,1,3,12,8,8,2,1.49,20,0.67,1,0.06,0.67,1,1,0,FALSE
13218,13235,3,2,0,2,4,5,2,1,15,25,23,12,8,8.33,48,0.12,1.33,0.07,0.16,0.33,1,1,FALSE
13236,13238,9,2.33,0,5,7,9,3,1,81,119,76,70,13,11.11,195,0.09,1.89,0.1,0.17,0.11,4,15,FALSE
13236,13239,3,2,0,2,2,12.67,1,1,38,57,34,45,9,5.56,91,0.18,1.72,0.1,0.31,0.33,4,8,FALSE
13236,13240,5,2.67,0,3,8,8.8,3,1,44,63,53,42,14,10,116,0.1,1.7,0.09,0.17,0.2,4,9,FALSE
13236,13241,6,0,0,5,0,5.5,1,1,33,36,26,24,10,7.69,62,0.13,1.54,0.09,0.2,0.17,4,5,FALSE
13236,18561,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18562,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18563,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18566,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18567,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18568,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18570,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13236,18571,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,13244,5,1,0,4,2,14.2,2,1,71,106,72,62,11,9.09,178,0.11,1.82,0.1,0.2,0.2,4,16,FALSE
13242,13245,2,2,0,1,2,11.5,1,1,23,33,20,30,6,3.33,53,0.3,1.57,0.09,0.47,0.5,4,3,FALSE
13242,13246,7,2.2,0.17,5,11,4.86,5,2,34,43,48,29,13,10,91,0.1,1.6,0.09,0.16,0.29,4,7,FALSE
13242,13247,6,0,0,5,0,5.33,1,1,32,36,25,24,9,6.67,61,0.15,1.53,0.08,0.23,0.17,4,5,FALSE
13242,18578,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,18579,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,18580,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,18581,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,18582,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13242,18584,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,13250,9,2.67,0,5,8,11.78,3,1,106,147,104,85,16,14.29,251,0.07,2,0.11,0.14,0.11,4,17,FALSE
13248,13251,5,3,0,3,6,9,2,1,45,59,49,41,14,10,108,0.1,1.7,0.09,0.17,0.2,4,9,FALSE
13248,13252,8,3,0,5,12,7.25,4,1,58,74,69,45,16,12.5,143,0.08,1.75,0.1,0.14,0.12,4,13,FALSE
13248,13253,8,2.17,0,6,13,5.75,6,1,46,61,63,37,14,11.11,124,0.09,1.67,0.09,0.15,0.12,4,8,FALSE
13248,13254,7,0,0,6,0,5.29,1,1,37,45,27,31,9,6.67,72,0.15,1.6,0.09,0.24,0.14,4,6,FALSE
13248,18594,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18595,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18596,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18597,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18599,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18600,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18601,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18603,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13248,18604,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13255,13257,5,1,0,4,2,14.4,2,1,72,106,70,62,11,9.09,176,0.11,1.82,0.1,0.2,0.2,4,15,FALSE
13255,13258,5,3,0,3,6,9,2,1,45,54,46,40,14,9.09,100,0.11,1.73,0.1,0.19,0.2,4,9,FALSE
13255,13259,7,2.2,0.17,5,11,4.86,5,2,34,43,48,29,13,10,91,0.1,1.6,0.09,0.16,0.29,4,7,FALSE
13255,13260,6,0,0,5,0,5.67,1,1,34,41,25,29,9,6.25,66,0.16,1.56,0.09,0.25,0.17,4,5,FALSE
13255,18612,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13255,18613,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
13255,18614,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
