%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%
%%%
% This is a PROMISE Software Engineering Repository data set made publicly available
% in order to encourage repeatable, refutable, verifiable, and/or 
%improvable predictive models of software engineering.
%
%If you publish material based on PROMISE data sets then, please 
%follow the acknowledgment guidelines posted on the PROMISE repository web page
%http://promise.site.uottawa.ca/SERepository.
%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%%

%-- Title: GSM6 /Software defect prediction
%-- Date: January, 1st, 2009
%-- Data from a GSM company, Istanbul, Turkey
%-- Donated by: Software Research Laboratory (SOFTLAB), Bogazici University, Istanbul, Turkey
%-- Website: http://softlab.boun.edu.tr
%-- Contact address: ayse.tosun@boun.edu.tr, bener@boun.edu.tr
%
%Description:
%-- Nine projects from application and presentation layers of the telecommunication software
%   Name: GSM1,GSM2,GSM3,GSM4,GSM5,GSM6,GSM9,GSM10,GSM11
%-- Ten releases from these projects are selected.
%   {Release 1, ..., Release 10}
%-- Package, File, Class and Method metrics are collected. 
%   {PACKAGE Metrics, FILE Metrics, CLASS Metrics, METHOD Metrics}
%-- Static code attributes and CK object oriented metrics are collected using Prest  Metrics Extraction and Analysis Tool [1]. 
%
%--An example of method level static code attributes are as follows:
%@attribute 'Cyclometric Density' numeric
%@attribute 'Decision Density' numeric
%@attribute 'Essential Density' numeric
%@attribute 'Branch Count' numeric
%@attribute 'Condition Count' numeric
%@attribute 'Cyclometric Complexity' numeric
%@attribute 'Decision Count' numeric
%@attribute 'Essential Complexity' numeric
%@attribute 'LOC' numeric
%@attribute 'Total Operands' numeric
%@attribute 'Total Operators' numeric
%@attribute 'Unique Operands Count' numeric
%@attribute 'Unique Operators Count' numeric
%@attribute 'Halstead Difficulty' numeric
%@attribute 'Halstead Length' numeric
%@attribute 'Halstead Level' numeric
%@attribute 'Halstead Programming Effort' numeric
%@attribute 'Halstead Programming Time' numeric
%@attribute 'Halstead Volume' numeric
%@attribute 'Maintenance Severity' numeric
%@attribute 'Formal Parameters' numeric
%@attribute 'Call Pair Length' numeric
%
%-- Object oriented metrics, collected in class level, are as follows:
%@attribute 'Coupling Between Objects' numeric
%@attribute 'Fan In' numeric
%@attribute 'Number of Children' numeric
%@attribute 'Percentage of Pub Data' numeric
%@attribute 'Response for Class' numeric
%@attribute 'Weighted Methods' numeric
%
%-- Defects can only be matched with file ID's. Therefore, pre-release test defects with file ID's are 
%represented in the corresponding xls file of the projects (test defects.xls). 
%
%-- Each project has been implemented/changed in different releases. Moreover, each release does not 
%necessarily contain all projects which has defect logs. Therefore, projects have different releases 
%in their seperate folders.

%[1] Prest Metrics Extraction and Analysis Tool, available at http://softlab.boun.edu.tr/?q=resources&i=tools.

@relation gsm6_method_release4

@attribute 'File Id' numeric
@attribute 'Method Id' numeric
@attribute 'Cyclometric Density' numeric
@attribute 'Decision Density' numeric
@attribute 'Essential Density' numeric
@attribute 'Branch Count' numeric
@attribute 'Condition Count' numeric
@attribute 'Cyclometric Complexity' numeric
@attribute 'Decision Count' numeric
@attribute 'Essential Complexity' numeric
@attribute 'LOC' numeric
@attribute 'Total Operands' numeric
@attribute 'Total Operators' numeric
@attribute 'Unique Operands Count' numeric
@attribute 'Unique Operators Count' numeric
@attribute 'Halstead Difficulty' numeric
@attribute 'Halstead Length' numeric
@attribute 'Halstead Level' numeric
@attribute 'Halstead Programming Effort' numeric
@attribute 'Halstead Programming Time' numeric
@attribute 'Halstead Volume' numeric
@attribute 'Maintenance Severity' numeric
@attribute 'Formal Parameters' numeric
@attribute 'Call Pair Length' numeric
@attribute Defected?(false/true) {FALSE,TRUE}

@data
183,188,3,1,0,2,2,3,2,1,9,6,8,5,4,2.38,14,0.42,0.95,0.05,0.4,0.33,1,0,FALSE
183,189,11,3.75,0,4,15,1.64,4,1,18,21,28,10,9,9.09,49,0.11,1.27,0.07,0.14,0.09,1,0,FALSE
190,192,1,0,0,0,0,5,0,1,5,7,6,6,3,1.75,13,0.57,0.95,0.05,0.54,1,0,0,FALSE
190,193,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,194,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,195,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,196,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,197,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,198,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,199,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,200,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,201,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
190,202,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,203,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,204,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,205,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,206,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,207,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,208,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,209,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
190,210,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
211,213,2,0,0,1,0,4.5,0,1,9,8,6,7,4,2.27,14,0.44,1.04,0.06,0.46,0.5,1,0,FALSE
211,214,2,0,0,1,0,4.5,0,1,9,8,6,7,4,2.27,14,0.44,1.04,0.06,0.46,0.5,2,0,FALSE
211,215,1,0,0,0,0,5,0,1,5,7,3,6,2,1.16,10,0.86,0.9,0.05,0.78,1,1,0,FALSE
211,216,1,0,0,0,0,5,0,1,5,7,3,6,2,1.16,10,0.86,0.9,0.05,0.78,1,1,0,FALSE
211,217,1,0,0,0,0,7,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
211,218,1,0,0,0,0,8,0,1,8,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,1,FALSE
211,219,1,0,0,0,0,7,0,1,7,1,2,1,2,1,3,1,0.48,0.03,0.48,1,1,0,FALSE
211,220,1,0,0,0,0,8,0,1,8,2,2,2,2,1,4,1,0.6,0.03,0.6,1,2,0,FALSE
211,221,1,0,0,0,0,7,0,1,7,2,3,2,3,1.49,5,0.67,0.7,0.04,0.47,1,1,1,FALSE
211,222,1,0,0,0,0,8,0,1,8,3,3,3,3,1.49,6,0.67,0.77,0.04,0.52,1,2,1,FALSE
211,223,1,0,0,0,0,5,0,1,5,7,3,6,2,1.16,10,0.86,0.9,0.05,0.78,1,2,0,FALSE
224,226,2,0,0,1,0,12,0,1,24,16,16,14,7,4,32,0.25,1.32,0.07,0.33,0.5,1,1,FALSE
224,227,5,1.67,0,4,5,4.8,3,1,24,17,28,11,13,10,45,0.1,1.4,0.08,0.14,0.2,1,1,FALSE
228,230,2,0,0,1,0,22.5,0,1,45,15,13,13,6,3.45,28,0.29,1.28,0.07,0.37,0.5,13,1,FALSE
231,233,2,2,0,1,2,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
231,234,1,0,0,0,0,5,0,1,5,4,6,4,4,2,10,0.5,0.9,0.05,0.45,1,1,1,FALSE
231,235,2,1,0,1,1,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
231,236,2,1,0,1,1,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
231,237,3,2,0,2,2,4,1,1,12,5,8,4,6,3.7,13,0.27,1,0.06,0.27,0.33,1,0,FALSE
231,238,2,2,0,1,2,5.5,1,1,11,7,9,7,6,3.03,16,0.33,1.12,0.06,0.37,0.5,2,0,FALSE
231,239,2,1,0,1,1,6.5,1,1,13,12,10,10,5,3.03,22,0.33,1.18,0.07,0.39,0.5,2,1,FALSE
231,240,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,2,0,FALSE
231,241,2,1,0,1,1,4.5,1,1,9,9,8,7,5,3.23,17,0.31,1.07,0.06,0.33,0.5,2,1,FALSE
231,242,2,1,0,1,1,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
231,243,2,1,0,1,1,3,1,1,6,4,5,4,4,2,9,0.5,0.9,0.05,0.45,0.5,1,0,FALSE
244,246,2,0,0,1,0,4,0,1,8,7,6,4,4,3.45,13,0.29,0.9,0.05,0.26,0.5,0,0,FALSE
244,247,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
244,248,4,1,0,3,1,5.5,1,1,22,19,26,11,10,8.33,45,0.12,1.33,0.07,0.16,0.25,1,1,FALSE
244,249,2,0,0,1,0,8.5,0,1,17,15,18,8,7,6.67,33,0.15,1.2,0.07,0.18,0.5,2,2,FALSE
244,250,4,1,0,3,1,5.75,1,1,23,16,15,10,8,6.25,31,0.16,1.25,0.07,0.2,0.25,1,1,FALSE
244,251,1,0,0,0,0,13,0,1,13,8,4,6,2,1.33,12,0.75,0.9,0.05,0.68,1,1,0,FALSE
244,252,3,0,0,2,0,7.33,0,1,22,17,13,10,6,5,30,0.2,1.2,0.07,0.24,0.33,1,0,FALSE
244,253,2,0,0,1,0,4,0,1,8,3,5,3,5,2.5,8,0.4,0.9,0.05,0.36,0.5,0,0,FALSE
244,254,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
255,257,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,1,0,FALSE
255,258,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE
255,259,1,0,0,0,0,3,0,1,3,1,0,1,0,0,1,0,0,0,0,1,2,0,FALSE
255,260,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
255,261,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
262,264,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
262,265,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
262,266,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
262,267,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
269,271,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
269,272,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
269,273,1,0,0,0,0,4,0,1,4,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
269,274,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
269,275,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
269,276,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
277,279,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
277,280,1,0,0,0,0,3,0,1,3,2,2,1,2,2,4,0.5,0.48,0.03,0.24,1,1,0,FALSE
277,281,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
277,282,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
277,283,1,0,0,0,0,4,0,1,4,2,1,2,1,0.5,3,2,0.48,0.03,0.95,1,1,0,FALSE
277,284,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
277,285,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,286,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,287,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,288,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,289,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,290,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,291,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,292,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,293,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,294,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
277,295,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,296,1,0,0,0,0,4,0,1,4,0,1,0,1,0,1,0,0,0,0,1,0,0,FALSE
277,297,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,298,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,299,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,300,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,301,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,302,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,303,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,304,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,305,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,306,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
277,307,1,0,0,0,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
277,308,1,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE
309,311,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
309,312,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
309,313,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
309,314,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
309,315,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
309,316,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
309,317,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
309,318,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
309,319,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
309,320,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,323,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,324,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,325,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,326,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,327,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,328,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,329,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,330,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,331,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,332,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,333,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,334,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,335,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,336,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
321,337,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
321,338,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,341,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,342,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,343,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,344,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,345,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,346,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,347,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,348,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,349,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,350,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,0,0,FALSE
339,351,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
339,352,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
354,356,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
354,357,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
354,358,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
354,359,18,1,0.24,17,7,7.56,7,5,136,109,103,64,15,12.5,212,0.08,1.88,0.1,0.15,0.28,1,5,FALSE
360,362,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
360,363,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
360,364,1,0,0,0,0,3,0,1,3,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
360,365,9,0,0.5,8,0,3.78,1,5,34,26,29,19,9,6.25,55,0.16,1.44,0.08,0.23,0.56,1,6,FALSE
360,366,13,1,0.17,12,10,7.69,10,3,100,76,59,51,13,10,135,0.1,1.8,0.1,0.18,0.23,3,8,FALSE
360,367,6,0.5,0.4,5,1,6.17,2,3,37,29,22,17,10,8.33,51,0.12,1.42,0.08,0.17,0.5,2,3,FALSE
360,368,39,1.67,0.03,34,50,7.26,30,2,283,232,213,89,19,25,445,0.04,2,0.11,0.08,0.05,4,9,FALSE
360,369,3,2,0,2,2,5,1,1,15,8,8,5,7,5.56,16,0.18,1.06,0.06,0.19,0.33,1,0,FALSE
360,370,11,2,0,8,12,2.64,6,1,29,37,30,19,12,11.11,67,0.09,1.44,0.08,0.13,0.09,8,0,FALSE
360,371,10,2.2,0,7,11,2.9,5,1,29,37,32,20,12,11.11,69,0.09,1.56,0.09,0.14,0.1,8,0,FALSE
360,372,1,0,0,0,0,7,0,1,7,7,6,6,4,2.33,13,0.43,1,0.06,0.43,1,3,0,FALSE
360,373,1,0,0,0,0,7,0,1,7,12,1,9,1,0.67,13,1.5,1.01,0.06,1.5,1,1,0,FALSE
360,374,1,0,0,0,0,10,0,1,10,8,4,8,2,1,12,1,1,0.06,1,1,1,0,FALSE
360,375,3,1,0,2,1,6.67,1,1,20,13,12,11,7,4.17,25,0.24,1.25,0.07,0.3,0.33,1,0,FALSE
360,376,5,2,0,4,2,7.4,1,1,37,31,24,19,8,6.67,55,0.15,1.4,0.08,0.21,0.2,2,2,FALSE
360,377,2,2,0,1,2,4.5,1,1,9,7,9,6,6,3.45,16,0.29,1.07,0.06,0.31,0.5,1,0,FALSE
360,378,7,1.5,0,6,6,3.29,4,1,23,22,28,14,11,8.33,50,0.12,1.42,0.08,0.17,0.14,2,0,FALSE
360,379,6,2.67,0,3,8,3.5,3,1,21,21,25,14,9,6.67,46,0.15,1.33,0.07,0.2,0.17,1,1,FALSE
360,380,5,1.67,0,4,5,5.8,3,1,29,21,23,15,13,9.09,44,0.11,1.45,0.08,0.16,0.2,2,0,FALSE
360,381,3,1.5,0,2,3,6.67,2,1,20,31,21,19,7,5.56,52,0.18,1.39,0.08,0.25,0.33,1,0,FALSE
382,384,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
382,385,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
382,386,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
382,387,6,1,0.4,5,3,7.5,3,3,45,23,26,17,12,8.33,49,0.12,1.5,0.08,0.18,0.5,1,2,FALSE
382,388,3,0,0,2,0,8.33,0,1,25,16,8,11,5,3.57,24,0.28,1.21,0.07,0.34,0.33,2,1,FALSE
389,391,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
389,392,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
389,393,1,0,0,0,0,4,0,1,4,1,1,1,1,0.5,2,2,0.3,0.02,0.6,1,1,0,FALSE
389,394,12,0,0.36,11,0,3.92,1,5,47,31,32,23,9,6.25,63,0.16,1.5,0.08,0.24,0.42,1,6,FALSE
389,395,7,1,0.33,6,4,10.29,4,3,72,51,38,36,11,7.69,89,0.13,1.69,0.09,0.22,0.43,3,6,FALSE
389,396,7,1,0.5,6,2,7.43,2,4,52,37,25,28,10,6.67,62,0.15,1.6,0.09,0.24,0.57,3,4,FALSE
389,397,9,1,0.38,8,3,7.33,3,4,66,42,32,21,11,11.11,74,0.09,1.56,0.09,0.14,0.44,2,3,FALSE
389,398,22,1.46,0.05,20,19,9.59,13,2,211,127,143,74,18,16.67,270,0.06,2,0.11,0.12,0.09,4,6,FALSE
389,399,17,1.67,0.06,15,15,10.18,9,2,173,114,124,65,17,14.29,238,0.07,1.86,0.1,0.13,0.12,2,5,FALSE
389,400,1,0,0,0,0,8,0,1,8,7,6,6,4,2.33,13,0.43,1,0.06,0.43,1,3,0,FALSE
389,401,1,0,0,0,0,8,0,1,8,12,1,9,1,0.67,13,1.5,1.01,0.06,1.5,1,1,0,FALSE
389,402,12,1.09,0,11,12,5,11,1,60,4,34,4,4,2,38,0.5,0.9,0.05,0.45,0.08,1,0,FALSE
389,403,1,0,0,0,0,9,0,1,9,12,1,9,1,0.67,13,1.5,1.01,0.06,1.5,1,1,0,FALSE
389,404,1,0,0,0,0,10,0,1,10,8,4,8,2,1,12,1,1,0.06,1,1,1,0,FALSE
389,405,1,0,0,0,0,7,0,1,7,3,2,1,2,3.03,5,0.33,0.48,0.03,0.16,1,3,0,FALSE
389,406,3,1,0,2,1,8.33,1,1,25,13,12,11,7,4.17,25,0.24,1.25,0.07,0.3,0.33,1,0,FALSE
389,407,10,2.4,0,7,12,5.3,5,1,53,54,44,25,14,14.29,98,0.07,1.57,0.09,0.11,0.1,2,4,FALSE
389,408,5,3,0,3,6,4.8,2,1,24,14,13,11,8,5,27,0.2,1.3,0.07,0.26,0.2,3,0,FALSE
389,409,1,0,0,0,0,9,0,1,9,6,7,5,4,2.38,13,0.42,0.95,0.05,0.4,1,3,0,FALSE
389,410,2,0,0,1,0,6.5,0,1,13,8,7,8,5,2.5,15,0.4,1.12,0.06,0.45,0.5,4,0,FALSE
389,411,2,2,0,1,2,5.5,1,1,11,7,9,6,6,3.45,16,0.29,1.07,0.06,0.31,0.5,1,0,FALSE
389,412,8,3,0,5,12,6,4,1,48,41,31,17,12,14.29,72,0.07,1.43,0.08,0.1,0.12,1,1,FALSE
389,413,3,1,0,2,2,17.67,2,1,53,86,70,47,5,4.55,156,0.22,1.73,0.1,0.38,0.33,2,19,FALSE
389,414,6,2,0,5,10,5,5,1,30,25,33,10,9,11.11,58,0.09,1.33,0.07,0.12,0.17,1,0,FALSE
389,415,2,2,0,1,2,7,1,1,14,12,12,9,8,5.26,24,0.19,1.21,0.07,0.23,0.5,1,0,FALSE
389,416,2,2,0,1,2,7,1,1,14,12,11,9,8,5.26,23,0.19,1.21,0.07,0.23,0.5,1,0,FALSE
389,417,1,0,0,0,0,9,0,1,9,12,10,10,4,2.38,22,0.42,1.14,0.06,0.48,1,2,3,FALSE
389,418,7,1.5,0,6,6,4.57,4,1,32,22,28,14,11,8.33,50,0.12,1.42,0.08,0.17,0.14,2,0,FALSE
389,419,1,0,0,0,0,7,0,1,7,6,5,6,3,1.49,11,0.67,0.95,0.05,0.64,1,3,0,FALSE
